Niikita	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	140.458309
Niikita	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	5.464035
Nikitov	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	852.447966
Nikitov	i4x-IITBombayX-CS101_1x-video-826444194f1542d482c0726f9d080ed3	227.549865
Niksdgr8	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	592.374214
Niksdgr8	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	697.391999
Niksdgr8	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	931.395997
Niksdgr8	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	967.426333
NilayPatel	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	0.0
NimaIzadi	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	128.8447856
NirmalaMaria	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	1103.279773
NirmalaMaria	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	12.476122
Nishant287	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	26.624374
Nishanth94	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	112.907094
Nishka123	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	647.168744
Nishka123	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	298.755982
NithinMarepalli	i4x-IITBombayX-CS101_1x-video-bed060e42cb34818aff4d9105059341a	59.144707
Njainn24	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	747.621334219
Njainn24	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	947.262459717
Njainn24	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	524.977740039
Njainn24	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	890.4519
Njainn24	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	914.949464502
Nomi7upt	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	810.097174
Nomi7upt	i4x-IITBombayX-CS101_1x-video-438bf18180274d23a8a82092feec01d4	499.802445
Nomi7upt	i4x-IITBombayX-CS101_1x-video-7f4a5b8ee172412f8fda3d4284ff14af	1099.800403
Nomi7upt	i4x-IITBombayX-CS101_1x-video-d5cc17817ee34678bea3f5da66d00188	636.931091
Nomi7upt	i4x-IITBombayX-CS101_1x-video-e22ca4a334f945b1904881db31172044	687.399643
Nomi7upt	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	463.518624
Nomi7upt	i4x-IITBombayX-CS101_1x-video-f5a8749c5ff84f59ab71d2cdab36764b	692.316824
Noodleboy	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	404.486627
Norah12	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	59.861627
NorbertSz	i4x-IITBombayX-CS101_1x-video-a41e112edb0a40009370c1a874519b24	976.424867
Nsandoval	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	26.997539
Nuranummi4lyf	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	1680.363999
Obanqua	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	1044.75227
Obanqua	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	600.976471
Obanqua	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	722.752453
ObedNkuriyingoma	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	833.071396
Ogecrom	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	142.878012
Ogions	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	123.782804
Ogions	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	743.162277
Oirdighi	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	630.832972
Oirdighi	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	789.582393
Oirdighi	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	528.665633
OluOladunjoye	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	802.923954
OluOladunjoye	i4x-IITBombayX-CS101_1x-video-67d60a96857549318894cc744c7bae45	817.870951
OluOladunjoye	i4x-IITBombayX-CS101_1x-video-6eb3c310694649e8b4560ccd18c93ab1	1081.463174
OluOladunjoye	i4x-IITBombayX-CS101_1x-video-d5cc17817ee34678bea3f5da66d00188	1155.017874
OluOladunjoye	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	632.554991
OluOladunjoye	i4x-IITBombayX-CS101_1x-video-e22ca4a334f945b1904881db31172044	729.385245
OluOladunjoye	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	597.215967
Omarshareef	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	0.0
Ommin	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	2.759863
OnkelDom	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	45.216176
Ookami	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	702.415353
Ookami	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	842.034995
Ookami	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	432.945036
OpenHead	i4x-IITBombayX-CS101_1x-video-2c6ffa5792c84d4587fc9ecc4c372d74	-422.24520874
OpenHead	i4x-IITBombayX-CS101_1x-video-62fdb447b6144befb5bd1f66f8da766d	-201.934780499
OpenHead	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	1410.93304
OpenHead	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	904.020680231
OpenHead	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	799.29752399
Opta	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	899.340085
Opta	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	428.329667
Osanda	i4x-IITBombayX-CS101_1x-video-384d076067a14df9b1c3b63325fef0ba	-127.012051
Osanda	i4x-IITBombayX-CS101_1x-video-86a672ad7f0a43d4919fc182d0dea88b	69.126944
OscarDiggs	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	957.01296582
OscarDiggs	i4x-IITBombayX-CS101_1x-video-826444194f1542d482c0726f9d080ed3	896.712738691
OscarElnecave	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	802.496396
OscarOrdenes	i4x-IITBombayX-CS101_1x-video-bed060e42cb34818aff4d9105059341a	684.994921
OscarOrdenes	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	24.594924
OscarOrdenes	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	771.592999
OscarY	i4x-IITBombayX-CS101_1x-video-4132ae1e4124493c8ab1edbfb6e80dfe	927.907926
OscarY	i4x-IITBombayX-CS101_1x-video-67d60a96857549318894cc744c7bae45	601.919993
OscarY	i4x-IITBombayX-CS101_1x-video-688429f0036648f6852fcd2197c30195	805.042999
OscarY	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	2496.88529912
OscarY	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	772.905905
OscarY	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	457.418999
P4paw	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	64.196278
PADAKANTIprashanth	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	603.187977
PADAKANTIprashanth	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	330.622405
PATXS	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	751.477
PATXS	i4x-IITBombayX-CS101_1x-video-62598bbcc58949dabcd68f79f5b3652c	836.536243
PATXS	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	703.671598
PATXS	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	633.955641
PAVANTEJAY	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	347.766066
PAWANJI	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	60.60408
PDhingra	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	378.530999
PDhingra	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	-8.74
PHP281163	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	681.245995
PRAKASHAN	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	887.508881
PRAKASHAN	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	808.310696
PRAKHARPATIDAR	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	768.336312
PRAKHARPATIDAR	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	712.911308
PRAKHARPATIDAR	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	30.374196
PSINHA1	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	304.43098
PabloAlejandro	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	-414.851135254
PadmaMythili	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	715.885
PadmaMythili	i4x-IITBombayX-CS101_1x-video-826444194f1542d482c0726f9d080ed3	443.194966
Pallavi2014	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	13.473832
Pallavi2014	i4x-IITBombayX-CS101_1x-video-eb58dba5325a4f2c85e228d7c4acb118	-388.545084
Pallavi2014	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	-618.651202
Pallavi2014	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	66.318977
Panchi	i4x-IITBombayX-CS101_1x-video-0da35293c921479db06062db258f9b11	773.520521
Panchi	i4x-IITBombayX-CS101_1x-video-4132ae1e4124493c8ab1edbfb6e80dfe	-530.7
Panchi	i4x-IITBombayX-CS101_1x-video-527fd874c69e487a87cd3e632b596347	64.4988
Panchi	i4x-IITBombayX-CS101_1x-video-86a672ad7f0a43d4919fc182d0dea88b	864.670077
Panchi	i4x-IITBombayX-CS101_1x-video-9746c3497d77460195c74a8e0588d589	693.595975
Panchi	i4x-IITBombayX-CS101_1x-video-a41e112edb0a40009370c1a874519b24	458.2725
Pantarhei	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	365.26905
Pantarhei	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	23.0
Pantarhei	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	144.882992
Pantarhei	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	2320.366415
Pantarhei	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	0.0
ParnandiKiran	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	442.939436
ParnandiKiran	i4x-IITBombayX-CS101_1x-video-e22ca4a334f945b1904881db31172044	581.619814
PascalPichelin	i4x-IITBombayX-CS101_1x-video-e22ca4a334f945b1904881db31172044	8.457165
PatelPrince	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	9.83500003815
Patricia29	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	370.138271
Patricia29	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	722.442309
Patricia29	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	529.281171
Patricia29	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	68.781998
PatrickHannon	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	1576.813
PatrickHannon	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	1678.902
Patrickrmorgan	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	924.603205781
PattiS	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	749.657204
PattiS	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	757.745172
PattiS	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	1130.640102
PauMont	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	768.866726
PaulAcevedo9	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	14.73675
PaulinaCwik	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	-178.776002
PaulsonTayo	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	48.432
PaulyOttawa	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	516.265044843
PavolR	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	286.982
Pawel_K2	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	20.095462
Pawel_K2	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	4.844807
Pbscrimmage	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	555.35698
Pecio	i4x-IITBombayX-CS101_1x-video-2c6ffa5792c84d4587fc9ecc4c372d74	907.505504
Pecio	i4x-IITBombayX-CS101_1x-video-438bf18180274d23a8a82092feec01d4	812.561355
Pecio	i4x-IITBombayX-CS101_1x-video-62fdb447b6144befb5bd1f66f8da766d	840.156215
Pecio	i4x-IITBombayX-CS101_1x-video-666ac9647c7b4de4802d4310585767ec	931.330183
Pecio	i4x-IITBombayX-CS101_1x-video-7f4a5b8ee172412f8fda3d4284ff14af	603.417
Pecio	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	715.164579
Pecio	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	73.250424
Pecio	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	607.222391
Pecio	i4x-IITBombayX-CS101_1x-video-eb58dba5325a4f2c85e228d7c4acb118	805.227854
Pecio	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	876.840843
Pecio	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	432.079541
Pecio	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	870.323199
PedrCZ	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	25.016073
PedrCZ	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	1.640498
PedrCZ	i4x-IITBombayX-CS101_1x-video-826444194f1542d482c0726f9d080ed3	2.550543
PedrCZ	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	6.367527
PedrCZ	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	2.292821
PedrCZ	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	-66.370982
PedroChaves	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	918.326437
PengJiang	i4x-IITBombayX-CS101_1x-video-2c6ffa5792c84d4587fc9ecc4c372d74	171.342592
PengJiang	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	71.26385
PengJiang	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	694.01278
PengJiang	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	32.467035
Pergaut	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	781.303389
Peteer23	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	1029.85601537
PeterInDerKumme	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	-999.432
PeterInDerKumme	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	180.842441
PeterInDerKumme	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	230.04238
PeterInDerKumme	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	384.395245
PeterInDerKumme	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	339.668604
PeterInDerKumme	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	980.233029
PeterInDerKumme	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	303.05747
PeterInDerKumme	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	189.563297
PhilipIE	i4x-IITBombayX-CS101_1x-video-f5a8749c5ff84f59ab71d2cdab36764b	350.876699805
PhumlaniNX	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	785.911332
PhumlaniNX	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	894.759387
PhumlaniNX	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	1139.594134
PhumlaniNX	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	101.96516
PikaDoe	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	0.02155
PikaDoe	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	-603.6409355
PikaDoe	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	5.206654
PikaDoe	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	8.1948005
Pilik	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	1140.018707
Pilik	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	1013.230773
Pilik	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	495.378947
Piotr2014	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	141.787565
Piotr2014	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	569.380021
Piotr2014	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	107.133967
Pmorse02	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	454.877
PrabNz	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	3.1294616
Prachisaggi	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	885.634931
Prachisaggi	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	974.497433
Prachisaggi	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	787.419626
Pradeep06	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	26.551998
PradeepKumarN	i4x-IITBombayX-CS101_1x-video-0da35293c921479db06062db258f9b11	-1322.016807
PradeepKumarN	i4x-IITBombayX-CS101_1x-video-261f1ca457224477984a69e5e0f9ac4c	503.781898
PradeepKumarN	i4x-IITBombayX-CS101_1x-video-527fd874c69e487a87cd3e632b596347	646.957862
PradeepKumarN	i4x-IITBombayX-CS101_1x-video-688429f0036648f6852fcd2197c30195	395.764272
PradeepKumarN	i4x-IITBombayX-CS101_1x-video-a41e112edb0a40009370c1a874519b24	370.164389
PradhanRachit	i4x-IITBombayX-CS101_1x-video-40d4b25a7e564565aaa6ef88726aa6e0	1007.5857
PranjalManchanda	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	1116.337718
PranjalManchanda	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	1422.031665
PranjalManchanda	i4x-IITBombayX-CS101_1x-video-20b46f47de694bb68711be1806ed60f9	6.81002
PranjalManchanda	i4x-IITBombayX-CS101_1x-video-62fdb447b6144befb5bd1f66f8da766d	896.305894
PranjalManchanda	i4x-IITBombayX-CS101_1x-video-666ac9647c7b4de4802d4310585767ec	1126.941998
PranjalManchanda	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	1193.342469
PranjalManchanda	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	972.231683
PranjalManchanda	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	1600.289662
PranjalManchanda	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	1839.019115
Prasad	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	20.197326
Prasad	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	41.178048
Prascan	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	0.0
Prashil	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	-90.2555828125
Prashil	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	202.182876587
Pravin10216	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	-2176.157302
Premkumar_K	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	842.284992
Premkumar_K	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	1276.139963
Premkumar_K	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	703.806
PrestonKang	i4x-IITBombayX-CS101_1x-video-14183a8b0d30417f83a8ad24231d66ab	740.159527
PrestonKang	i4x-IITBombayX-CS101_1x-video-7df8e247ed0a4c198f6e14e3a773c2aa	921.833881
PrestonKang	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	871.302656
PrettyCharity	i4x-IITBombayX-CS101_1x-video-261f1ca457224477984a69e5e0f9ac4c	1462.702934
PrettyCharity	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	787.178991
PrettyCharity	i4x-IITBombayX-CS101_1x-video-6eb3c310694649e8b4560ccd18c93ab1	319.781918
PrettyCharity	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	821.585999
PrettyCharity	i4x-IITBombayX-CS101_1x-video-a41e112edb0a40009370c1a874519b24	1039.083864
PrettyCharity	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	1035.987961
PrettyCharity	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	1036.352986
Primi	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	415.832978
PritiJha	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	1288.095312
PritiJha	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	1890.063354
PritiJha	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	663.546404
PritiJha	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	779.792673
PritiJha	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	1690.08736
PritiJha	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	1257.626009
PritiJha	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	426.886665
PritimaySarkar	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	16.13255
PriyalAggarwal	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	463.819665
PriyalAggarwal	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	558.84185
PriyalAggarwal	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	752.215846
PriyalAggarwal	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	-974.989116
PriyalAggarwal	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	442.615178
Priyanka112	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	831.342915
Priyanka112	i4x-IITBombayX-CS101_1x-video-20b46f47de694bb68711be1806ed60f9	537.199823
Priyanka112	i4x-IITBombayX-CS101_1x-video-22641cdf101f4191bf5b4a923a4646e5	852.903105
Priyanka112	i4x-IITBombayX-CS101_1x-video-40d4b25a7e564565aaa6ef88726aa6e0	715.175972
Priyanka112	i4x-IITBombayX-CS101_1x-video-4132ae1e4124493c8ab1edbfb6e80dfe	721.648526
Priyanka112	i4x-IITBombayX-CS101_1x-video-5957b78252cc43cfaddef910cf506dd5	660.7418
Priyanka112	i4x-IITBombayX-CS101_1x-video-62598bbcc58949dabcd68f79f5b3652c	778.16012
Priyanka112	i4x-IITBombayX-CS101_1x-video-6eb3c310694649e8b4560ccd18c93ab1	29.07087
Priyanka112	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	712.628639
Priyanka112	i4x-IITBombayX-CS101_1x-video-bed060e42cb34818aff4d9105059341a	354.726169
Priyanka112	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	1648.172492
Priyanka112	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	0.0
Priyanka112	i4x-IITBombayX-CS101_1x-video-eff67c7602e34209b5dcc1e46f8588d0	225.71257
Priyanka112	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	524.833809
Priyanka112	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	1440.248818
PriyankaMJ	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	1576.115187
PriyankaSuryawanshi	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	845.850015
Prnv	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	1037.158906
Prnv	i4x-IITBombayX-CS101_1x-video-826444194f1542d482c0726f9d080ed3	433.822
